,74040126_234
2022-04-11 04:50:16.653137+00:00,1.3e-05
2022-04-11 04:55:16.155514+00:00,1.3e-05
2022-04-11 05:00:17.704795+00:00,1.3e-05
2022-04-11 05:05:15.204439+00:00,1.3e-05
2022-04-11 05:10:19.505723+00:00,1.3e-05
2022-04-11 05:15:16.616658+00:00,1.3e-05
2022-04-11 05:20:17.380783+00:00,1.3e-05
2022-04-11 05:25:17.151966+00:00,1.3e-05
2022-04-11 05:30:17.159520+00:00,1.3e-05
2022-04-11 05:35:15.747404+00:00,1.3e-05
2022-04-11 05:40:16.852038+00:00,1.3e-05
2022-04-11 05:45:15.823964+00:00,1.3e-05
2022-04-11 05:50:17.357306+00:00,1.4e-05
2022-04-11 05:55:17.884784+00:00,1.4e-05
2022-04-11 06:00:19.125947+00:00,1.4e-05
2022-04-11 06:05:17.429492+00:00,1.4e-05
2022-04-11 06:10:18.071507+00:00,1.5e-05
2022-04-11 06:15:17.347322+00:00,1.5e-05
2022-04-11 06:20:16.996032+00:00,1.5e-05
2022-04-11 06:25:15.896241+00:00,1.5e-05
2022-04-11 06:30:15.679040+00:00,1.4e-05
2022-04-11 06:35:14.825081+00:00,1.4e-05
2022-04-11 06:40:16.858119+00:00,1.4e-05
2022-04-11 06:45:16.740840+00:00,1.4e-05
2022-04-11 06:50:15.980091+00:00,1.6e-05
2022-04-11 06:55:16.200790+00:00,1.6e-05
2022-04-11 07:00:18.841144+00:00,1.6e-05
2022-04-11 07:05:15.882989+00:00,1.6e-05
2022-04-11 07:10:15.983382+00:00,1.5e-05
2022-04-11 07:15:15.797187+00:00,1.5e-05
2022-04-11 07:20:17.005208+00:00,1.5e-05
2022-04-11 07:25:16.121646+00:00,1.5e-05
2022-04-11 07:30:15.132385+00:00,1.1e-05
2022-04-11 07:35:14.208393+00:00,1.1e-05
2022-04-11 07:40:16.532534+00:00,1.1e-05
2022-04-11 07:45:15.611268+00:00,1.1e-05
2022-04-11 07:50:19.672542+00:00,1.5e-05
2022-04-11 07:55:16.054560+00:00,1.5e-05
2022-04-11 08:00:19.324881+00:00,1.5e-05
2022-04-11 08:05:15.552625+00:00,1.5e-05
2022-04-11 08:10:16.302734+00:00,1.6e-05
2022-04-11 08:15:17.403983+00:00,1.6e-05
2022-04-11 08:20:16.077124+00:00,1.6e-05
2022-04-11 08:25:16.757617+00:00,1.6e-05
2022-04-11 08:30:16.028530+00:00,1.7e-05
2022-04-11 08:35:17.299510+00:00,1.7e-05
2022-04-11 08:40:13.661678+00:00,1.7e-05
2022-04-11 08:45:15.932386+00:00,1.7e-05
2022-04-11 08:50:16.499653+00:00,1.7e-05
2022-04-11 08:55:16.692736+00:00,1.7e-05
2022-04-11 09:00:14.807301+00:00,1.7e-05
2022-04-11 09:05:22.154409+00:00,1.7e-05
2022-04-11 09:10:17.007087+00:00,1.8e-05
2022-04-11 09:15:16.933133+00:00,1.8e-05
2022-04-11 09:20:16.548724+00:00,1.8e-05
2022-04-11 09:25:17.088228+00:00,1.8e-05
2022-04-11 09:30:16.549893+00:00,1.8e-05
2022-04-11 09:35:16.514081+00:00,1.8e-05
2022-04-11 09:40:17.268127+00:00,1.8e-05
2022-04-11 09:45:21.679072+00:00,1.8e-05
2022-04-11 09:50:19.579412+00:00,1.8e-05
2022-04-11 09:55:21.542618+00:00,1.8e-05
2022-04-11 10:00:25.999381+00:00,1.8e-05
2022-04-11 10:05:16.971377+00:00,1.8e-05
2022-04-11 10:10:17.444201+00:00,1.8e-05
2022-04-11 10:15:14.099264+00:00,1.8e-05
2022-04-11 10:20:17.593644+00:00,1.8e-05
2022-04-11 10:25:16.184199+00:00,1.8e-05
2022-04-11 10:30:16.454408+00:00,1.8e-05
2022-04-11 10:35:15.057433+00:00,1.5e-05
2022-04-11 10:40:17.095419+00:00,1.5e-05
2022-04-11 10:45:17.070787+00:00,1.5e-05
2022-04-11 10:50:16.892451+00:00,1.5e-05
2022-04-11 10:55:15.277210+00:00,1.8e-05
2022-04-11 11:00:16.515273+00:00,1.8e-05
2022-04-11 11:05:13.250526+00:00,1.8e-05
2022-04-11 11:10:17.133429+00:00,1.9e-05
2022-04-11 11:15:17.241600+00:00,1.9e-05
2022-04-11 11:20:16.806255+00:00,1.9e-05
2022-04-11 11:25:17.358219+00:00,1.9e-05
2022-04-11 11:30:12.743184+00:00,1.7e-05
2022-04-11 11:35:17.810135+00:00,1.7e-05
2022-04-11 11:40:17.668999+00:00,1.7e-05
2022-04-11 11:45:16.734280+00:00,1.7e-05
2022-04-11 11:50:16.627396+00:00,1.9e-05
2022-04-11 11:55:17.381318+00:00,1.9e-05
2022-04-11 12:00:18.072835+00:00,1.9e-05
2022-04-11 12:05:16.893989+00:00,2e-05
2022-04-11 12:10:16.557175+00:00,2e-05
2022-04-11 12:15:13.774780+00:00,2e-05
2022-04-11 12:20:17.305496+00:00,2e-05
2022-04-11 12:25:15.771927+00:00,2e-05
2022-04-11 12:30:16.314987+00:00,1.9e-05
2022-04-11 12:35:17.646895+00:00,1.9e-05
2022-04-11 12:40:17.145769+00:00,1.9e-05
2022-04-11 12:45:16.665662+00:00,1.9e-05
2022-04-11 12:50:15.015619+00:00,2e-05
2022-04-11 12:55:16.230276+00:00,2e-05
2022-04-11 13:00:18.082573+00:00,2e-05
2022-04-11 13:05:16.717637+00:00,2e-05
2022-04-11 13:10:13.292536+00:00,2.1e-05
2022-04-11 13:15:18.260684+00:00,2.1e-05
2022-04-11 13:20:14.867672+00:00,2.1e-05
2022-04-11 13:25:17.497147+00:00,2.1e-05
2022-04-11 13:30:16.381066+00:00,2.1e-05
2022-04-11 13:35:16.735750+00:00,2.1e-05
2022-04-11 13:40:17.177606+00:00,2.1e-05
2022-04-11 13:45:16.489934+00:00,2.2e-05
2022-04-11 13:50:16.198467+00:00,2.2e-05
2022-04-11 13:55:15.043148+00:00,2.2e-05
2022-04-11 14:00:15.867290+00:00,2.2e-05
2022-04-11 14:05:16.428530+00:00,2.1e-05
2022-04-11 14:10:15.386342+00:00,2.1e-05
2022-04-11 14:15:15.848494+00:00,2.1e-05
2022-04-11 14:20:15.854061+00:00,2.1e-05
2022-04-11 14:25:15.880346+00:00,2e-05
2022-04-11 14:30:15.193664+00:00,2e-05
2022-04-11 14:35:15.071966+00:00,2e-05
2022-04-11 14:40:12.905208+00:00,2e-05
2022-04-11 14:45:13.938756+00:00,2e-05
2022-04-11 14:50:15.425673+00:00,1.9e-05
2022-04-11 14:55:16.211435+00:00,1.9e-05
2022-04-11 15:00:16.615237+00:00,1.9e-05
2022-04-11 15:05:16.337099+00:00,1.9e-05
2022-04-11 15:10:12.338881+00:00,2e-05
2022-04-11 15:15:15.796590+00:00,2e-05
2022-04-11 15:20:16.069897+00:00,2e-05
2022-04-11 15:25:16.376708+00:00,2e-05
2022-04-11 15:30:15.998940+00:00,1.9e-05
2022-04-11 15:35:13.422623+00:00,1.9e-05
2022-04-11 15:40:16.307013+00:00,1.9e-05
2022-04-11 15:45:14.697362+00:00,1.9e-05
2022-04-11 15:50:15.004734+00:00,1.7e-05
2022-04-11 15:55:16.373697+00:00,1.7e-05
2022-04-11 16:00:16.979890+00:00,1.7e-05
2022-04-11 16:05:15.418026+00:00,1.7e-05
2022-04-11 16:10:15.761254+00:00,1.8e-05
2022-04-11 16:15:16.111624+00:00,1.8e-05
2022-04-11 16:20:16.222223+00:00,1.8e-05
2022-04-11 16:25:16.811421+00:00,1.8e-05
2022-04-11 16:30:15.453950+00:00,1.7e-05
2022-04-11 16:35:15.691946+00:00,1.7e-05
2022-04-11 16:40:16.078939+00:00,1.7e-05
2022-04-11 16:45:16.799638+00:00,1.7e-05
2022-04-11 16:50:13.769565+00:00,1.8e-05
2022-04-11 16:55:15.810120+00:00,1.8e-05
2022-04-11 17:00:17.440930+00:00,1.8e-05
2022-04-11 17:05:16.124402+00:00,1.8e-05
2022-04-11 17:10:13.850518+00:00,1.8e-05
2022-04-11 17:15:15.800011+00:00,1.8e-05
2022-04-11 17:20:16.159153+00:00,1.8e-05
2022-04-11 17:25:13.941424+00:00,1.8e-05
2022-04-11 17:30:15.941220+00:00,1.8e-05
2022-04-11 17:35:15.739192+00:00,1.8e-05
2022-04-11 17:40:16.366811+00:00,1.8e-05
2022-04-11 17:45:13.398457+00:00,1.8e-05
2022-04-11 17:50:15.101881+00:00,1.7e-05
2022-04-11 17:55:14.807339+00:00,1.7e-05
2022-04-11 18:00:16.409379+00:00,1.7e-05
2022-04-11 18:05:16.147086+00:00,1.7e-05
2022-04-11 18:10:14.514125+00:00,1.7e-05
2022-04-11 18:15:15.382227+00:00,1.7e-05
2022-04-11 18:20:16.137542+00:00,1.7e-05
2022-04-11 18:25:15.565806+00:00,1.7e-05
2022-04-11 18:30:14.453271+00:00,1.7e-05
2022-04-11 18:35:15.859270+00:00,1.7e-05
2022-04-11 18:40:15.470264+00:00,1.7e-05
2022-04-11 18:45:16.480284+00:00,1.7e-05
2022-04-11 18:50:16.339310+00:00,1.7e-05
2022-04-11 18:55:15.549344+00:00,1.7e-05
2022-04-11 19:00:18.080398+00:00,1.7e-05
2022-04-11 19:05:13.293750+00:00,1.7e-05
2022-04-11 19:10:16.021665+00:00,1.6e-05
2022-04-11 19:15:15.515771+00:00,1.6e-05
2022-04-11 19:20:15.073126+00:00,1.6e-05
2022-04-11 19:25:16.225253+00:00,1.6e-05
2022-04-11 19:30:13.959726+00:00,1.6e-05
2022-04-11 19:35:15.253407+00:00,1.6e-05
2022-04-11 19:40:13.486705+00:00,1.6e-05
2022-04-11 19:45:16.044840+00:00,1.6e-05
2022-04-11 19:50:16.272152+00:00,1.6e-05
2022-04-11 19:55:17.080522+00:00,1.6e-05
2022-04-11 20:00:14.158986+00:00,1.6e-05
2022-04-11 20:05:16.377441+00:00,1.6e-05
2022-04-11 20:10:16.082642+00:00,1.7e-05
2022-04-11 20:15:15.604700+00:00,1.7e-05
2022-04-11 20:20:16.310834+00:00,1.7e-05
2022-04-11 20:25:13.537756+00:00,1.7e-05
2022-04-11 20:30:16.025072+00:00,1.7e-05
2022-04-11 20:35:15.812302+00:00,1.6e-05
2022-04-11 20:40:16.116837+00:00,1.6e-05
2022-04-11 20:45:15.855851+00:00,1.6e-05
2022-04-11 20:50:14.426730+00:00,1.6e-05
2022-04-11 20:55:16.341742+00:00,1.6e-05
2022-04-11 21:00:17.440779+00:00,1.6e-05
2022-04-11 21:05:14.712892+00:00,1.6e-05
2022-04-11 21:10:16.345015+00:00,1.6e-05
2022-04-11 21:15:15.865624+00:00,1.6e-05
2022-04-11 21:20:15.679677+00:00,1.6e-05
2022-04-11 21:25:13.644254+00:00,1.6e-05
2022-04-11 21:30:16.225311+00:00,1.6e-05
2022-04-11 21:35:14.301732+00:00,1.6e-05
2022-04-11 21:40:15.981332+00:00,1.6e-05
2022-04-11 21:45:15.119997+00:00,1.6e-05
2022-04-11 21:50:16.305678+00:00,1.5e-05
2022-04-11 21:55:15.652114+00:00,1.5e-05
2022-04-11 22:00:18.208583+00:00,1.5e-05
2022-04-11 22:05:22.172480+00:00,1.5e-05
2022-04-11 22:10:20.342115+00:00,1.5e-05
2022-04-11 22:15:20.373504+00:00,1.5e-05
2022-04-11 22:20:17.680406+00:00,1.5e-05
2022-04-11 22:25:18.030381+00:00,1.5e-05
2022-04-11 22:30:18.181657+00:00,1.5e-05
2022-04-11 22:35:18.442185+00:00,1.5e-05
2022-04-11 22:40:18.418598+00:00,1.5e-05
2022-04-11 22:45:17.881213+00:00,1.5e-05
2022-04-11 22:50:20.959437+00:00,1.5e-05
2022-04-11 22:55:17.675627+00:00,1.5e-05
2022-04-11 23:00:18.903936+00:00,1.5e-05
2022-04-11 23:05:17.446355+00:00,1.5e-05
2022-04-11 23:10:21.249796+00:00,1.5e-05
2022-04-11 23:15:22.290993+00:00,1.5e-05
2022-04-11 23:20:17.451908+00:00,1.5e-05
2022-04-11 23:25:25.068892+00:00,1.5e-05
2022-04-11 23:30:18.303988+00:00,1.5e-05
2022-04-11 23:35:19.282748+00:00,1.5e-05
2022-04-11 23:40:14.840386+00:00,1.5e-05
2022-04-11 23:45:11.887968+00:00,1.5e-05
2022-04-11 23:50:18.468454+00:00,1.5e-05
2022-04-11 23:55:18.759914+00:00,1.5e-05
2022-04-12 00:00:17.828145+00:00,1.5e-05
2022-04-12 00:05:12.709069+00:00,1.5e-05
2022-04-12 00:10:15.797212+00:00,1.5e-05
2022-04-12 00:15:16.256346+00:00,1.5e-05
2022-04-12 00:20:15.836237+00:00,1.5e-05
2022-04-12 00:25:11.870248+00:00,1.5e-05
2022-04-12 00:30:16.432785+00:00,1.4e-05
2022-04-12 00:35:15.376113+00:00,1.4e-05
2022-04-12 00:40:15.857669+00:00,1.4e-05
2022-04-12 00:45:12.123848+00:00,1.4e-05
2022-04-12 00:50:16.422062+00:00,1.3e-05
2022-04-12 00:55:16.295683+00:00,1.3e-05
2022-04-12 01:00:15.996477+00:00,1.3e-05
2022-04-12 01:05:15.950598+00:00,1.3e-05
2022-04-12 01:10:16.600897+00:00,1.4e-05
2022-04-12 01:15:14.999439+00:00,1.4e-05
2022-04-12 01:20:15.792052+00:00,1.4e-05
2022-04-12 01:25:17.316412+00:00,1.4e-05
2022-04-12 01:30:16.360790+00:00,1.4e-05
2022-04-12 01:35:13.815138+00:00,1.4e-05
2022-04-12 01:40:16.373987+00:00,1.4e-05
2022-04-12 01:45:15.747580+00:00,1.4e-05
2022-04-12 01:50:16.466712+00:00,1.3e-05
2022-04-12 01:55:14.839729+00:00,1.3e-05
2022-04-12 02:00:14.175653+00:00,1.3e-05
2022-04-12 02:05:12.652097+00:00,1.3e-05
2022-04-12 02:10:16.167740+00:00,1.2e-05
2022-04-12 02:15:15.771492+00:00,1.2e-05
2022-04-12 02:20:16.131153+00:00,1.2e-05
2022-04-12 02:25:12.894336+00:00,1.2e-05
2022-04-12 02:30:13.822091+00:00,1.2e-05
2022-04-12 02:35:15.736208+00:00,1.2e-05
2022-04-12 02:40:16.865776+00:00,1.2e-05
2022-04-12 02:45:13.295648+00:00,1.2e-05
2022-04-12 02:50:15.917320+00:00,1.1e-05
2022-04-12 02:55:16.762271+00:00,1.1e-05
2022-04-12 03:00:17.140378+00:00,1.1e-05
2022-04-12 03:05:16.145402+00:00,1e-05
2022-04-12 03:10:13.582185+00:00,1e-05
2022-04-12 03:15:17.380257+00:00,1e-05
2022-04-12 03:20:16.886843+00:00,1e-05
2022-04-12 03:25:15.780378+00:00,1e-05
2022-04-12 03:30:13.293075+00:00,1.2e-05
2022-04-12 03:35:16.511564+00:00,1.2e-05
2022-04-12 03:40:17.149109+00:00,1.2e-05
2022-04-12 03:45:16.870751+00:00,1.2e-05
2022-04-12 03:50:17.878562+00:00,1.2e-05
2022-04-12 03:55:18.431308+00:00,1.2e-05
2022-04-12 04:00:21.336686+00:00,1.2e-05
2022-04-12 04:05:16.044604+00:00,1.2e-05
2022-04-12 04:10:16.984091+00:00,1.2e-05
2022-04-12 04:15:17.760654+00:00,1.2e-05
2022-04-12 04:20:18.544133+00:00,1.2e-05
2022-04-12 04:25:16.404295+00:00,1.2e-05
2022-04-12 04:30:17.881038+00:00,1.2e-05
2022-04-12 04:35:17.902248+00:00,1.2e-05
2022-04-12 04:40:17.340972+00:00,1.2e-05
2022-04-12 04:45:17.693112+00:00,1.1e-05
2022-04-12 04:50:16.532567+00:00,1.1e-05
2022-04-12 04:55:16.269184+00:00,1.1e-05
2022-04-12 05:00:17.086812+00:00,1.1e-05
2022-04-12 05:05:17.821442+00:00,1.1e-05
2022-04-12 05:10:19.099528+00:00,1.2e-05
2022-04-12 05:15:18.359361+00:00,1.2e-05
2022-04-12 05:20:18.074393+00:00,1.2e-05
2022-04-12 05:25:17.426726+00:00,1.2e-05
2022-04-12 05:30:16.530954+00:00,1.2e-05
2022-04-12 05:35:18.592600+00:00,1.2e-05
2022-04-12 05:40:16.010971+00:00,1.2e-05
2022-04-12 05:45:17.541748+00:00,1.2e-05
2022-04-12 05:50:17.867767+00:00,1.3e-05
2022-04-12 05:55:17.566667+00:00,1.3e-05
2022-04-12 06:00:18.295588+00:00,1.3e-05
2022-04-12 06:05:21.227491+00:00,1.3e-05
2022-04-12 06:10:17.066339+00:00,1.4e-05
2022-04-12 06:15:18.034302+00:00,1.4e-05
2022-04-12 06:20:13.038059+00:00,1.4e-05
2022-04-12 06:30:21.557468+00:00,1.4e-05
2022-04-12 06:35:17.662652+00:00,1.4e-05
2022-04-12 06:40:18.344803+00:00,1.4e-05
2022-04-12 06:45:17.729474+00:00,1.4e-05
2022-04-12 06:50:20.811449+00:00,1.4e-05
2022-04-12 06:55:17.739344+00:00,1.4e-05
2022-04-12 07:00:17.650769+00:00,1.4e-05
2022-04-12 07:05:15.945078+00:00,1.4e-05
2022-04-12 07:10:17.849325+00:00,1.5e-05
2022-04-12 07:15:17.049127+00:00,1.5e-05
2022-04-12 07:20:16.056554+00:00,1.5e-05
2022-04-12 07:25:16.809511+00:00,1.4e-05
2022-04-12 07:30:13.648124+00:00,1.4e-05
2022-04-12 07:35:16.891306+00:00,1.4e-05
2022-04-12 07:40:17.081275+00:00,1.4e-05
2022-04-12 07:45:16.821230+00:00,1.4e-05
2022-04-12 07:50:16.712860+00:00,1.5e-05
2022-04-12 07:55:16.950939+00:00,1.5e-05
2022-04-12 08:00:13.714105+00:00,1.5e-05
2022-04-12 08:05:18.767129+00:00,1.5e-05
2022-04-12 08:10:18.210380+00:00,1.6e-05
2022-04-12 08:15:16.387893+00:00,1.6e-05
2022-04-12 08:20:14.617554+00:00,1.6e-05
2022-04-12 08:25:13.696160+00:00,1.5e-05
2022-04-12 08:30:17.892892+00:00,1.5e-05
2022-04-12 08:35:18.588167+00:00,1.5e-05
2022-04-12 08:40:16.692172+00:00,1.5e-05
2022-04-12 08:45:15.077161+00:00,1.5e-05
2022-04-12 08:50:18.121602+00:00,1.6e-05
2022-04-12 08:55:16.633698+00:00,1.6e-05
2022-04-12 09:00:18.319614+00:00,1.6e-05
2022-04-12 09:05:20.127563+00:00,1.6e-05
2022-04-12 09:10:18.065022+00:00,1.7e-05
2022-04-12 09:15:11.496485+00:00,1.7e-05
2022-04-12 09:20:15.854118+00:00,1.7e-05
2022-04-12 09:25:14.995268+00:00,1.7e-05
2022-04-12 09:30:16.319299+00:00,1.6e-05
2022-04-12 09:35:15.653117+00:00,1.6e-05
2022-04-12 09:40:16.347713+00:00,1.6e-05
2022-04-12 09:45:16.604995+00:00,1.6e-05
2022-04-12 09:50:15.429372+00:00,1.7e-05
2022-04-12 09:55:16.517269+00:00,1.7e-05
2022-04-12 10:00:14.073347+00:00,1.7e-05
2022-04-12 10:05:17.448523+00:00,1.7e-05
2022-04-12 10:10:18.256772+00:00,1.8e-05
2022-04-12 10:15:17.544745+00:00,1.8e-05
2022-04-12 10:20:16.883640+00:00,1.8e-05
2022-04-12 10:25:16.397114+00:00,1.8e-05
2022-04-12 10:30:16.989773+00:00,1.7e-05
2022-04-12 10:35:17.847574+00:00,1.7e-05
2022-04-12 10:40:17.757098+00:00,1.7e-05
2022-04-12 10:45:18.049342+00:00,1.7e-05
2022-04-12 10:50:17.479804+00:00,1.7e-05
2022-04-12 10:55:17.852418+00:00,1.7e-05
2022-04-12 11:00:19.425130+00:00,1.7e-05
2022-04-12 11:05:18.263029+00:00,1.7e-05
2022-04-12 11:10:17.442829+00:00,1.7e-05
2022-04-12 11:15:19.216010+00:00,1.7e-05
2022-04-12 11:20:16.915278+00:00,1.7e-05
2022-04-12 11:25:18.602822+00:00,1.7e-05
2022-04-12 11:30:17.754193+00:00,1.6e-05
2022-04-12 11:35:17.448886+00:00,1.6e-05
2022-04-12 11:40:18.282638+00:00,1.6e-05
2022-04-12 11:45:17.071682+00:00,1.6e-05
2022-04-12 11:50:17.388518+00:00,1.6e-05
2022-04-12 11:55:17.257073+00:00,1.6e-05
2022-04-12 12:00:19.362183+00:00,1.6e-05
2022-04-12 12:05:14.440168+00:00,1.6e-05
2022-04-12 12:10:16.183463+00:00,1.6e-05
2022-04-12 12:15:15.636645+00:00,1.6e-05
2022-04-12 12:20:13.250634+00:00,1.6e-05
2022-04-12 12:25:16.580931+00:00,1.6e-05
2022-04-12 12:30:16.478967+00:00,1.6e-05
2022-04-12 12:35:16.084715+00:00,1.6e-05
2022-04-12 12:40:16.328129+00:00,1.6e-05
2022-04-12 12:45:15.846866+00:00,1.6e-05
2022-04-12 12:50:16.053579+00:00,1.6e-05
2022-04-12 12:55:16.011176+00:00,1.6e-05
2022-04-12 13:00:14.018047+00:00,1.6e-05
2022-04-12 13:05:16.302866+00:00,1.6e-05
2022-04-12 13:10:12.347877+00:00,1.7e-05
2022-04-12 13:15:12.573917+00:00,1.7e-05
2022-04-12 13:20:16.879498+00:00,1.7e-05
2022-04-12 13:25:14.453083+00:00,1.7e-05
2022-04-12 13:30:16.542259+00:00,1.6e-05
2022-04-12 13:35:16.796757+00:00,1.6e-05
2022-04-12 13:40:16.968118+00:00,1.6e-05
2022-04-12 13:45:15.542632+00:00,1.6e-05
2022-04-12 13:50:15.298727+00:00,1.7e-05
2022-04-12 13:55:14.824322+00:00,1.7e-05
2022-04-12 14:00:15.798359+00:00,1.7e-05
2022-04-12 14:05:15.916836+00:00,1.7e-05
2022-04-12 14:10:15.972379+00:00,1.6e-05
2022-04-12 14:15:16.690597+00:00,1.6e-05
2022-04-12 14:20:15.190247+00:00,1.6e-05
2022-04-12 14:25:15.959308+00:00,1.6e-05
2022-04-12 14:30:16.288146+00:00,1.7e-05
2022-04-12 14:35:16.430657+00:00,1.7e-05
2022-04-12 14:40:14.634743+00:00,1.7e-05
2022-04-12 14:45:15.130306+00:00,1.7e-05
2022-04-12 14:50:12.193148+00:00,1.5e-05
2022-04-12 14:55:16.530827+00:00,1.5e-05
2022-04-12 15:00:17.179452+00:00,1.5e-05
2022-04-12 15:05:16.193279+00:00,1.5e-05
2022-04-12 15:10:16.820477+00:00,1.5e-05
2022-04-12 15:15:17.092105+00:00,1.5e-05
2022-04-12 15:20:15.804818+00:00,1.5e-05
2022-04-12 15:25:16.242127+00:00,1.5e-05
2022-04-12 15:30:15.198532+00:00,1.6e-05
2022-04-12 15:35:16.530394+00:00,1.6e-05
2022-04-12 15:40:14.132451+00:00,1.6e-05
2022-04-12 15:45:15.398095+00:00,1.6e-05
2022-04-12 15:50:15.676638+00:00,1.5e-05
2022-04-12 15:55:15.901710+00:00,1.5e-05
2022-04-12 16:00:15.506494+00:00,1.5e-05
2022-04-12 16:05:16.230226+00:00,1.5e-05
2022-04-12 16:10:16.528732+00:00,1.3e-05
2022-04-12 16:15:16.652780+00:00,1.3e-05
2022-04-12 16:20:15.738735+00:00,1.3e-05
2022-04-12 16:25:16.096339+00:00,1.3e-05
2022-04-12 16:30:16.778605+00:00,1.4e-05
2022-04-12 16:35:16.221081+00:00,1.4e-05
2022-04-12 16:40:16.208211+00:00,1.4e-05
2022-04-12 16:45:15.101295+00:00,1.4e-05
2022-04-12 16:50:16.646388+00:00,1.4e-05
2022-04-12 16:55:16.296335+00:00,1.4e-05
2022-04-12 17:00:16.729475+00:00,1.4e-05
2022-04-12 17:05:15.249625+00:00,1.4e-05
2022-04-12 17:10:13.475233+00:00,1.5e-05
2022-04-12 17:15:16.757903+00:00,1.5e-05
2022-04-12 17:20:12.750429+00:00,1.5e-05
2022-04-12 17:25:15.533669+00:00,1.5e-05
2022-04-12 17:30:16.212233+00:00,1.5e-05
2022-04-12 17:35:16.393893+00:00,1.5e-05
2022-04-12 17:40:14.129561+00:00,1.5e-05
2022-04-12 17:45:16.259379+00:00,1.5e-05
2022-04-12 17:50:16.113263+00:00,1.5e-05
2022-04-12 17:55:15.245917+00:00,1.5e-05
2022-04-12 18:00:16.530460+00:00,1.5e-05
2022-04-12 18:05:16.308032+00:00,1.5e-05
2022-04-12 18:10:17.305590+00:00,1.5e-05
2022-04-12 18:15:16.823471+00:00,1.5e-05
2022-04-12 18:20:15.201381+00:00,1.5e-05
2022-04-12 18:25:13.722003+00:00,1.5e-05
2022-04-12 18:30:13.914540+00:00,1.5e-05
2022-04-12 18:35:16.971382+00:00,1.5e-05
2022-04-12 18:40:16.386188+00:00,1.5e-05
2022-04-12 18:45:14.122177+00:00,1.5e-05
2022-04-12 18:50:14.095322+00:00,1.6e-05
2022-04-12 18:55:14.845440+00:00,1.6e-05
2022-04-12 19:00:18.022345+00:00,1.6e-05
2022-04-12 19:05:17.551925+00:00,1.6e-05
2022-04-12 19:10:12.070203+00:00,1.6e-05
2022-04-12 19:15:11.686972+00:00,1.6e-05
2022-04-12 19:20:15.501365+00:00,1.6e-05
2022-04-12 19:25:16.015575+00:00,1.6e-05
2022-04-12 19:30:15.455264+00:00,1.6e-05
2022-04-12 19:35:16.435206+00:00,1.6e-05
2022-04-12 19:40:16.218419+00:00,1.6e-05
2022-04-12 19:45:15.457448+00:00,1.5e-05
2022-04-12 19:50:16.146257+00:00,1.5e-05
2022-04-12 19:55:16.459622+00:00,1.5e-05
2022-04-12 20:00:14.127000+00:00,1.5e-05
2022-04-12 20:05:14.269648+00:00,1.5e-05
2022-04-12 20:10:16.532780+00:00,1.5e-05
2022-04-12 20:15:16.354207+00:00,1.5e-05
2022-04-12 20:20:16.793906+00:00,1.5e-05
2022-04-12 20:25:16.624165+00:00,1.5e-05
2022-04-12 20:30:16.645571+00:00,1.5e-05
2022-04-12 20:35:16.679844+00:00,1.5e-05
2022-04-12 20:40:16.458580+00:00,1.5e-05
2022-04-12 20:45:11.919224+00:00,1.5e-05
2022-04-12 20:50:16.725388+00:00,1.4e-05
2022-04-12 20:55:12.771978+00:00,1.4e-05
2022-04-12 21:00:17.102573+00:00,1.4e-05
2022-04-12 21:05:15.988296+00:00,1.4e-05
2022-04-12 21:10:16.232618+00:00,1.3e-05
2022-04-12 21:15:13.312626+00:00,1.3e-05
2022-04-12 21:20:16.619633+00:00,1.3e-05
2022-04-12 21:25:16.012650+00:00,1.3e-05
2022-04-12 21:30:13.876066+00:00,1.5e-05
2022-04-12 21:35:13.559616+00:00,1.5e-05
2022-04-12 21:40:16.778527+00:00,1.5e-05
2022-04-12 21:45:13.415943+00:00,1.5e-05
2022-04-12 21:50:16.423844+00:00,1.6e-05
2022-04-12 21:55:14.703969+00:00,1.6e-05
2022-04-12 22:00:18.250284+00:00,1.6e-05
2022-04-12 22:05:23.229533+00:00,1.6e-05
2022-04-12 22:10:21.017887+00:00,1.6e-05
2022-04-12 22:15:18.678633+00:00,1.6e-05
2022-04-12 22:20:18.338220+00:00,1.6e-05
2022-04-12 22:25:17.912762+00:00,1.6e-05
2022-04-12 22:30:18.934677+00:00,1.6e-05
2022-04-12 22:35:17.920352+00:00,1.6e-05
2022-04-12 22:40:18.966913+00:00,1.6e-05
2022-04-12 22:45:16.432731+00:00,1.6e-05
2022-04-12 22:50:17.923692+00:00,1.6e-05
2022-04-12 22:55:17.954391+00:00,1.6e-05
2022-04-12 23:00:22.371660+00:00,1.6e-05
2022-04-12 23:05:18.882349+00:00,1.6e-05
2022-04-12 23:10:17.486276+00:00,1.5e-05
2022-04-12 23:15:19.610991+00:00,1.5e-05
2022-04-12 23:20:19.208487+00:00,1.5e-05
2022-04-12 23:25:18.273954+00:00,1.5e-05
2022-04-12 23:30:15.595776+00:00,1.5e-05
2022-04-12 23:35:16.959772+00:00,1.5e-05
2022-04-12 23:40:19.234617+00:00,1.5e-05
2022-04-12 23:45:19.222838+00:00,1.5e-05
2022-04-12 23:50:17.734166+00:00,1.5e-05
2022-04-12 23:55:16.753984+00:00,1.5e-05
2022-04-13 00:00:17.605875+00:00,1.5e-05
2022-04-13 00:05:17.416210+00:00,1.5e-05
