,74040126_235
2022-04-11 15:30:16.004819+00:00,0.031669
2022-04-11 15:35:13.425780+00:00,0.031669
2022-04-11 15:40:16.311612+00:00,0.031669
2022-04-11 15:45:14.700323+00:00,0.031669
2022-04-11 15:50:15.007920+00:00,0.028829
2022-04-11 15:55:16.376968+00:00,0.028829
2022-04-11 16:00:16.983838+00:00,0.028829
2022-04-11 16:05:15.422412+00:00,0.028829
2022-04-11 16:10:15.765617+00:00,0.031553
2022-04-11 16:15:16.116585+00:00,0.031553
2022-04-11 16:20:16.225329+00:00,0.031553
2022-04-11 16:25:16.814324+00:00,0.031553
2022-04-11 16:30:15.458518+00:00,0.031651
2022-04-11 16:35:15.695159+00:00,0.031651
2022-04-11 16:40:16.082115+00:00,0.031651
2022-04-11 16:45:16.802855+00:00,0.031651
2022-04-11 16:50:13.772501+00:00,0.033317
2022-04-11 16:55:15.812995+00:00,0.033317
2022-04-11 17:00:17.443911+00:00,0.033317
2022-04-11 17:05:16.127701+00:00,0.033317
2022-04-11 17:10:13.859844+00:00,0.032224
2022-04-11 17:15:15.803762+00:00,0.032224
2022-04-11 17:20:16.162420+00:00,0.032224
2022-04-11 17:25:13.944089+00:00,0.031906
2022-04-11 17:30:15.945005+00:00,0.031906
2022-04-11 17:35:15.742916+00:00,0.031906
2022-04-11 17:40:16.369924+00:00,0.031906
2022-04-11 17:45:13.401593+00:00,0.031906
2022-04-11 17:50:15.104679+00:00,0.03231
2022-04-11 17:55:14.810366+00:00,0.03231
2022-04-11 18:00:16.412601+00:00,0.03231
2022-04-11 18:05:16.152048+00:00,0.030971
2022-04-11 18:10:14.516982+00:00,0.030971
2022-04-11 18:15:15.385041+00:00,0.030971
2022-04-11 18:20:16.140966+00:00,0.030971
2022-04-11 18:25:15.568940+00:00,0.032969
2022-04-11 18:30:14.456131+00:00,0.032969
2022-04-11 18:35:15.862393+00:00,0.032969
2022-04-11 18:40:15.473364+00:00,0.032969
2022-04-11 18:45:16.483403+00:00,0.032352
2022-04-11 18:50:16.342356+00:00,0.032352
2022-04-11 18:55:15.552392+00:00,0.032352
2022-04-11 19:00:18.083533+00:00,0.032352
2022-04-11 19:05:13.297498+00:00,0.032352
2022-04-11 19:10:16.024740+00:00,0.033588
2022-04-11 19:15:15.518862+00:00,0.033588
2022-04-11 19:20:15.075892+00:00,0.033588
2022-04-11 19:25:16.228917+00:00,0.033588
2022-04-11 19:30:13.962959+00:00,0.03647
2022-04-11 19:35:15.256519+00:00,0.03647
2022-04-11 19:40:13.489603+00:00,0.03647
2022-04-11 19:45:16.048530+00:00,0.03647
2022-04-11 19:50:16.275675+00:00,0.03647
2022-04-11 19:55:17.084014+00:00,0.036256
2022-04-11 20:00:14.169742+00:00,0.036256
2022-04-11 20:05:16.380702+00:00,0.036256
2022-04-11 20:10:16.086941+00:00,0.03583
2022-04-11 20:15:15.607706+00:00,0.03583
2022-04-11 20:20:16.314913+00:00,0.03583
2022-04-11 20:25:13.541090+00:00,0.03583
2022-04-11 20:30:16.027893+00:00,0.03583
2022-04-11 20:35:15.815405+00:00,0.034723
2022-04-11 20:40:16.119679+00:00,0.034723
2022-04-11 20:45:15.859661+00:00,0.034723
2022-04-11 20:50:14.429735+00:00,0.036296
2022-04-11 20:55:16.345692+00:00,0.036296
2022-04-11 21:00:17.443675+00:00,0.036296
2022-04-11 21:05:14.716372+00:00,0.036296
2022-04-11 21:10:16.347735+00:00,0.037788
2022-04-11 21:15:15.868725+00:00,0.037788
2022-04-11 21:20:15.682965+00:00,0.037788
2022-04-11 21:25:13.649075+00:00,0.037788
2022-04-11 21:30:16.228559+00:00,0.038718
2022-04-11 21:35:14.304732+00:00,0.038718
2022-04-11 21:40:15.986182+00:00,0.038718
2022-04-11 21:45:15.122969+00:00,0.038718
2022-04-11 21:50:16.308673+00:00,0.039677
2022-04-11 21:55:15.654911+00:00,0.039677
2022-04-11 22:00:18.212443+00:00,0.039677
2022-04-11 22:05:22.175448+00:00,0.039677
2022-04-11 22:10:20.345651+00:00,0.0408
2022-04-11 22:15:20.377881+00:00,0.0408
2022-04-11 22:20:17.683653+00:00,0.0408
2022-04-11 22:25:18.033643+00:00,0.0392
2022-04-11 22:30:18.187772+00:00,0.0392
2022-04-11 22:35:18.447269+00:00,0.0392
2022-04-11 22:40:18.423862+00:00,0.0392
2022-04-11 22:45:17.884218+00:00,0.0392
2022-04-11 22:50:20.963435+00:00,0.03908
2022-04-11 22:55:17.678892+00:00,0.03908
2022-04-11 23:00:18.906870+00:00,0.03908
2022-04-11 23:05:17.449456+00:00,0.03908
2022-04-11 23:10:21.252951+00:00,0.04085
2022-04-11 23:15:22.294526+00:00,0.04085
2022-04-11 23:20:17.454903+00:00,0.04085
2022-04-11 23:25:25.073232+00:00,0.04085
2022-04-11 23:30:18.311200+00:00,0.040842
2022-04-11 23:35:19.286039+00:00,0.040842
2022-04-11 23:40:14.843147+00:00,0.040842
2022-04-11 23:45:11.891401+00:00,0.040589
2022-04-11 23:50:18.472754+00:00,0.040589
2022-04-11 23:55:18.765107+00:00,0.040589
2022-04-12 00:00:17.831995+00:00,0.040589
2022-04-12 00:05:12.712170+00:00,0.040589
2022-04-12 00:10:15.800479+00:00,0.040313
2022-04-12 00:15:16.259816+00:00,0.040313
2022-04-12 00:20:15.840067+00:00,0.040313
2022-04-12 00:25:11.873788+00:00,0.040313
2022-04-12 00:30:16.437311+00:00,0.040099
2022-04-12 00:35:15.379497+00:00,0.040099
2022-04-12 00:40:15.860643+00:00,0.040099
2022-04-12 00:45:12.127390+00:00,0.040099
2022-04-12 00:50:16.425467+00:00,0.037861
2022-04-12 00:55:16.299110+00:00,0.037861
2022-04-12 01:00:15.999248+00:00,0.037861
2022-04-12 01:05:15.953582+00:00,0.037861
2022-04-12 01:10:16.604335+00:00,0.038895
2022-04-12 01:15:15.002317+00:00,0.038895
2022-04-12 01:20:15.795168+00:00,0.038895
2022-04-12 01:25:17.320059+00:00,0.038895
2022-04-12 01:30:16.365758+00:00,0.037516
2022-04-12 01:35:13.818021+00:00,0.037516
2022-04-12 01:40:16.379175+00:00,0.037516
2022-04-12 01:45:15.750799+00:00,0.037516
2022-04-12 01:50:16.469825+00:00,0.036309
2022-04-12 01:55:14.842893+00:00,0.036309
2022-04-12 02:00:14.178809+00:00,0.036309
2022-04-12 02:05:12.660123+00:00,0.036309
2022-04-12 02:10:16.171607+00:00,0.032584
2022-04-12 02:15:15.774712+00:00,0.032584
2022-04-12 02:20:16.133891+00:00,0.032584
2022-04-12 02:25:12.901369+00:00,0.032584
2022-04-12 02:30:13.824988+00:00,0.031698
2022-04-12 02:35:15.739094+00:00,0.031698
2022-04-12 02:40:16.868912+00:00,0.031698
2022-04-12 02:45:13.299084+00:00,0.031698
2022-04-12 02:50:15.920511+00:00,0.027188
2022-04-12 02:55:16.765448+00:00,0.027188
2022-04-12 03:00:17.143521+00:00,0.027188
2022-04-12 03:05:16.148358+00:00,0.029356
2022-04-12 03:10:13.585269+00:00,0.029356
2022-04-12 03:15:17.383461+00:00,0.029356
2022-04-12 03:20:16.890036+00:00,0.029356
2022-04-12 03:25:15.784304+00:00,0.029356
2022-04-12 03:30:13.295913+00:00,0.031382
2022-04-12 03:35:16.514263+00:00,0.031382
2022-04-12 03:40:17.152222+00:00,0.031382
2022-04-12 03:45:16.873707+00:00,0.031382
2022-04-12 03:50:17.881727+00:00,0.035218
2022-04-12 03:55:18.436881+00:00,0.035218
2022-04-12 04:00:21.339604+00:00,0.035218
2022-04-12 04:05:16.047744+00:00,0.033915
2022-04-12 04:10:16.987179+00:00,0.033915
2022-04-12 04:15:17.765036+00:00,0.033915
2022-04-12 04:20:18.549267+00:00,0.033915
2022-04-12 04:25:16.408364+00:00,0.034258
2022-04-12 04:30:17.884193+00:00,0.034258
2022-04-12 04:35:17.905179+00:00,0.034258
2022-04-12 04:40:17.344187+00:00,0.034258
2022-04-12 04:45:17.696252+00:00,0.032248
2022-04-12 04:50:16.535730+00:00,0.032248
2022-04-12 04:55:16.272140+00:00,0.032248
2022-04-12 05:00:17.089903+00:00,0.032248
2022-04-12 05:05:17.824317+00:00,0.032248
2022-04-12 05:10:19.103123+00:00,0.036624
2022-04-12 05:15:18.362609+00:00,0.036624
2022-04-12 05:20:18.077922+00:00,0.036624
2022-04-12 05:25:17.429540+00:00,0.036624
2022-04-12 05:30:16.534698+00:00,0.036624
2022-04-12 05:35:18.597596+00:00,0.036064
2022-04-12 05:40:16.013947+00:00,0.036064
2022-04-12 05:45:17.545328+00:00,0.036064
2022-04-12 05:50:17.870982+00:00,0.039812
2022-04-12 05:55:17.569444+00:00,0.039812
2022-04-12 06:00:18.298278+00:00,0.039812
2022-04-12 06:05:21.230865+00:00,0.039812
2022-04-12 06:10:17.070211+00:00,0.040921
2022-04-12 06:15:18.039216+00:00,0.040921
2022-04-12 06:20:13.041709+00:00,0.040921
2022-04-12 06:30:21.560999+00:00,0.044285
2022-04-12 06:35:17.665686+00:00,0.044285
2022-04-12 06:40:18.348034+00:00,0.044285
2022-04-12 06:45:17.733027+00:00,0.044285
2022-04-12 06:50:20.815125+00:00,0.0429
2022-04-12 06:55:17.743866+00:00,0.0429
2022-04-12 07:00:17.653648+00:00,0.0429
2022-04-12 07:05:15.948167+00:00,0.0429
2022-04-12 07:10:17.854155+00:00,0.042574
2022-04-12 07:15:17.052415+00:00,0.042574
2022-04-12 07:20:16.059775+00:00,0.042574
2022-04-12 07:25:16.813309+00:00,0.042845
2022-04-12 07:30:13.652231+00:00,0.042845
2022-04-12 07:35:16.894815+00:00,0.042845
2022-04-12 07:40:17.084620+00:00,0.042845
2022-04-12 07:45:16.825231+00:00,0.042845
2022-04-12 07:50:16.716337+00:00,0.045492
2022-04-12 07:55:16.953985+00:00,0.045492
2022-04-12 08:00:13.741339+00:00,0.045492
2022-04-12 08:05:18.771055+00:00,0.045492
2022-04-12 08:10:18.214260+00:00,0.048374
2022-04-12 08:15:16.393721+00:00,0.048374
2022-04-12 08:20:14.620639+00:00,0.048374
2022-04-12 08:25:13.699404+00:00,0.047781
2022-04-12 08:30:17.896030+00:00,0.047781
2022-04-12 08:35:18.591671+00:00,0.047781
2022-04-12 08:40:16.698097+00:00,0.047781
2022-04-12 08:45:15.080296+00:00,0.047781
2022-04-12 08:50:18.124742+00:00,0.048662
2022-04-12 08:55:16.638062+00:00,0.048662
2022-04-12 09:00:18.323116+00:00,0.048662
2022-04-12 09:05:20.131388+00:00,0.048662
2022-04-12 09:10:18.068519+00:00,0.046731
2022-04-12 09:15:11.499530+00:00,0.046731
2022-04-12 09:20:15.857268+00:00,0.046731
2022-04-12 09:25:14.998191+00:00,0.046731
2022-04-12 09:30:16.326863+00:00,0.04188
2022-04-12 09:35:15.656190+00:00,0.04188
2022-04-12 09:40:16.351004+00:00,0.04188
2022-04-12 09:45:16.608074+00:00,0.04188
2022-04-12 09:50:15.434182+00:00,0.048565
2022-04-12 09:55:16.520374+00:00,0.048565
2022-04-12 10:00:14.078513+00:00,0.048565
2022-04-12 10:05:17.451479+00:00,0.048565
2022-04-12 10:10:18.260722+00:00,0.048759
2022-04-12 10:15:17.547640+00:00,0.048759
2022-04-12 10:20:16.886630+00:00,0.048759
2022-04-12 10:25:16.400439+00:00,0.048759
2022-04-12 10:30:16.992835+00:00,0.046897
2022-04-12 10:35:17.850940+00:00,0.046897
2022-04-12 10:40:17.761544+00:00,0.046897
2022-04-12 10:45:18.051976+00:00,0.046897
2022-04-12 10:50:17.484761+00:00,0.044109
2022-04-12 10:55:17.856116+00:00,0.044109
2022-04-12 11:00:19.429360+00:00,0.044109
2022-04-12 11:05:18.266111+00:00,0.045738
2022-04-12 11:10:17.446010+00:00,0.045738
2022-04-12 11:15:19.219249+00:00,0.045738
2022-04-12 11:20:16.920365+00:00,0.045738
2022-04-12 11:25:18.606150+00:00,0.045738
2022-04-12 11:30:17.757471+00:00,0.045334
2022-04-12 11:35:17.452070+00:00,0.045334
2022-04-12 11:40:18.286731+00:00,0.045334
2022-04-12 11:45:17.074772+00:00,0.045334
2022-04-12 11:50:17.392232+00:00,0.047255
2022-04-12 11:55:17.260312+00:00,0.047255
2022-04-12 12:00:19.365546+00:00,0.047255
2022-04-12 12:05:14.443435+00:00,0.047255
2022-04-12 12:10:16.186095+00:00,0.047255
2022-04-12 12:15:15.641383+00:00,0.046865
2022-04-12 12:20:13.255649+00:00,0.046865
2022-04-12 12:25:16.584074+00:00,0.046865
2022-04-12 12:30:16.483645+00:00,0.049056
2022-04-12 12:35:16.087811+00:00,0.049056
2022-04-12 12:40:16.331962+00:00,0.049056
2022-04-12 12:45:15.849692+00:00,0.049056
2022-04-12 12:50:16.057575+00:00,0.048304
2022-04-12 12:55:16.014534+00:00,0.048304
2022-04-12 13:00:14.021104+00:00,0.048304
2022-04-12 13:05:16.305951+00:00,0.048304
2022-04-12 13:10:12.351421+00:00,0.046865
2022-04-12 13:15:12.577484+00:00,0.046865
2022-04-12 13:20:16.887816+00:00,0.046865
2022-04-12 13:25:14.456283+00:00,0.046865
2022-04-12 13:30:16.546287+00:00,0.046408
2022-04-12 13:35:16.807511+00:00,0.046408
2022-04-12 13:40:16.975276+00:00,0.046408
2022-04-12 13:45:15.547717+00:00,0.046408
2022-04-12 13:50:15.303293+00:00,0.047023
2022-04-12 13:55:14.829885+00:00,0.047023
2022-04-12 14:00:15.802433+00:00,0.047023
2022-04-12 14:05:15.920796+00:00,0.047023
2022-04-12 14:10:15.975661+00:00,0.041953
2022-04-12 14:15:16.694578+00:00,0.041953
2022-04-12 14:20:15.193303+00:00,0.041953
2022-04-12 14:25:15.962261+00:00,0.041953
2022-04-12 14:30:16.291381+00:00,0.042347
2022-04-12 14:35:16.435814+00:00,0.042347
2022-04-12 14:40:14.637583+00:00,0.042347
2022-04-12 14:45:15.133500+00:00,0.042347
2022-04-12 14:50:12.196388+00:00,0.039977
2022-04-12 14:55:16.535299+00:00,0.039977
2022-04-12 15:00:17.186361+00:00,0.039977
2022-04-12 15:05:16.196219+00:00,0.039977
2022-04-12 15:10:16.823847+00:00,0.038267
2022-04-12 15:15:17.095103+00:00,0.038267
2022-04-12 15:20:15.809189+00:00,0.038267
2022-04-12 15:25:16.245212+00:00,0.038267
2022-04-12 15:30:15.202062+00:00,0.039328
2022-04-12 15:35:16.534032+00:00,0.039328
2022-04-12 15:40:14.136602+00:00,0.039328
2022-04-12 15:45:15.401151+00:00,0.039328
2022-04-12 15:50:15.679683+00:00,0.035893
2022-04-12 15:55:15.904725+00:00,0.035893
2022-04-12 16:00:15.510245+00:00,0.035893
2022-04-12 16:05:16.233623+00:00,0.035893
2022-04-12 16:10:16.544124+00:00,0.034077
2022-04-12 16:15:16.655763+00:00,0.034077
2022-04-12 16:20:15.741651+00:00,0.034077
2022-04-12 16:25:16.099384+00:00,0.034077
2022-04-12 16:30:16.781788+00:00,0.037316
2022-04-12 16:35:16.224708+00:00,0.037316
2022-04-12 16:40:16.211269+00:00,0.037316
2022-04-12 16:45:15.104208+00:00,0.037316
2022-04-12 16:50:16.649857+00:00,0.041255
2022-04-12 16:55:16.299350+00:00,0.041255
2022-04-12 17:00:16.732683+00:00,0.041255
2022-04-12 17:05:15.252507+00:00,0.041255
2022-04-12 17:10:13.478227+00:00,0.044064
2022-04-12 17:15:16.763188+00:00,0.044064
2022-04-12 17:20:12.753562+00:00,0.044064
2022-04-12 17:25:15.538088+00:00,0.044064
2022-04-12 17:30:16.215613+00:00,0.044484
2022-04-12 17:35:16.399036+00:00,0.044484
2022-04-12 17:40:14.132325+00:00,0.044484
2022-04-12 17:45:16.262935+00:00,0.04259
2022-04-12 17:50:16.116244+00:00,0.04259
2022-04-12 17:55:15.248694+00:00,0.04259
2022-04-12 18:00:16.537896+00:00,0.04259
2022-04-12 18:05:16.312273+00:00,0.040584
2022-04-12 18:10:17.308476+00:00,0.040584
2022-04-12 18:15:16.827581+00:00,0.040584
2022-04-12 18:20:15.204213+00:00,0.040584
2022-04-12 18:25:13.725332+00:00,0.040584
2022-04-12 18:30:13.917732+00:00,0.041319
2022-04-12 18:35:16.975619+00:00,0.041319
2022-04-12 18:40:16.389734+00:00,0.041319
2022-04-12 18:45:14.266432+00:00,0.041319
2022-04-12 18:50:14.098651+00:00,0.040017
2022-04-12 18:55:14.848286+00:00,0.040017
2022-04-12 19:00:18.026314+00:00,0.040017
2022-04-12 19:05:17.555134+00:00,0.040017
2022-04-12 19:10:12.073316+00:00,0.039028
2022-04-12 19:15:11.691969+00:00,0.039028
2022-04-12 19:20:15.504407+00:00,0.039028
2022-04-12 19:25:16.019155+00:00,0.039226
2022-04-12 19:30:15.458230+00:00,0.039226
2022-04-12 19:35:16.438184+00:00,0.039226
2022-04-12 19:40:16.222697+00:00,0.039226
2022-04-12 19:45:15.460614+00:00,0.037796
2022-04-12 19:50:16.149038+00:00,0.037796
2022-04-12 19:55:16.462845+00:00,0.037796
2022-04-12 20:00:14.130069+00:00,0.037796
2022-04-12 20:05:14.272729+00:00,0.04094
2022-04-12 20:10:16.536566+00:00,0.04094
2022-04-12 20:15:16.357752+00:00,0.04094
2022-04-12 20:20:16.796790+00:00,0.04094
2022-04-12 20:25:16.627533+00:00,0.0398
2022-04-12 20:30:16.648464+00:00,0.0398
2022-04-12 20:35:16.684774+00:00,0.0398
2022-04-12 20:40:16.462391+00:00,0.0398
2022-04-12 20:45:11.922230+00:00,0.0398
2022-04-12 20:50:16.728256+00:00,0.034069
2022-04-12 20:55:12.775288+00:00,0.034069
2022-04-12 21:00:17.106998+00:00,0.034069
2022-04-12 21:05:15.991555+00:00,0.034069
2022-04-12 21:10:16.235516+00:00,0.030041
2022-04-12 21:15:13.318576+00:00,0.030041
2022-04-12 21:20:16.622714+00:00,0.030041
2022-04-12 21:25:16.016083+00:00,0.030041
2022-04-12 21:30:13.880273+00:00,0.035232
2022-04-12 21:35:13.563150+00:00,0.035232
2022-04-12 21:40:16.781698+00:00,0.035232
2022-04-12 21:45:13.419588+00:00,0.035232
2022-04-12 21:50:16.428648+00:00,0.033552
2022-04-12 21:55:14.708509+00:00,0.033552
2022-04-12 22:00:18.255498+00:00,0.033552
2022-04-12 22:05:23.233048+00:00,0.034625
2022-04-12 22:10:21.023929+00:00,0.034625
2022-04-12 22:15:18.682872+00:00,0.034625
2022-04-12 22:20:18.351129+00:00,0.034625
2022-04-12 22:25:17.916713+00:00,0.034625
2022-04-12 22:30:18.938043+00:00,0.03599
2022-04-12 22:35:17.924374+00:00,0.03599
2022-04-12 22:40:18.972387+00:00,0.03599
2022-04-12 22:45:16.437289+00:00,0.03599
2022-04-12 22:50:17.926889+00:00,0.036659
2022-04-12 22:55:17.957470+00:00,0.036659
2022-04-12 23:00:22.375137+00:00,0.036659
2022-04-12 23:05:18.885488+00:00,0.036659
2022-04-12 23:10:17.489196+00:00,0.037929
2022-04-12 23:15:19.614836+00:00,0.037929
2022-04-12 23:20:19.211557+00:00,0.037929
2022-04-12 23:25:18.277535+00:00,0.037929
2022-04-12 23:30:15.598705+00:00,0.038125
2022-04-12 23:35:16.966443+00:00,0.038125
2022-04-12 23:40:19.248384+00:00,0.038125
2022-04-12 23:45:19.226461+00:00,0.038125
2022-04-12 23:50:17.741381+00:00,0.037342
2022-04-12 23:55:16.759620+00:00,0.037342
2022-04-13 00:00:17.612429+00:00,0.037342
2022-04-13 00:05:17.419647+00:00,0.036843
2022-04-13 00:10:16.320637+00:00,0.036843
2022-04-13 00:15:16.526520+00:00,0.036843
2022-04-13 00:20:16.995146+00:00,0.036843
2022-04-13 00:25:17.040973+00:00,0.036843
2022-04-13 00:30:15.539848+00:00,0.037392
2022-04-13 00:35:18.471071+00:00,0.037392
2022-04-13 00:40:17.169349+00:00,0.037392
2022-04-13 00:45:12.714711+00:00,0.037392
2022-04-13 00:50:16.497764+00:00,0.038769
2022-04-13 00:55:16.243134+00:00,0.038769
2022-04-13 01:00:17.219019+00:00,0.038769
2022-04-13 01:05:25.983984+00:00,0.039191
2022-04-13 01:10:34.737353+00:00,0.039191
2022-04-13 01:15:16.415813+00:00,0.039191
2022-04-13 01:20:16.410041+00:00,0.039191
2022-04-13 01:25:16.530246+00:00,0.039191
2022-04-13 01:30:16.201291+00:00,0.039191
2022-04-13 01:35:16.097557+00:00,0.036775
2022-04-13 01:40:16.828559+00:00,0.036775
2022-04-13 01:45:15.777610+00:00,0.036775
2022-04-13 01:50:13.101243+00:00,0.036742
2022-04-13 01:55:15.804203+00:00,0.036742
2022-04-13 02:00:13.427648+00:00,0.036742
2022-04-13 02:05:16.423610+00:00,0.036742
2022-04-13 02:10:16.233048+00:00,0.036609
2022-04-13 02:15:16.873268+00:00,0.036609
2022-04-13 02:20:12.567586+00:00,0.036609
2022-04-13 02:25:16.430708+00:00,0.036609
2022-04-13 02:30:16.316542+00:00,0.037381
2022-04-13 02:35:17.394827+00:00,0.037381
2022-04-13 02:40:16.120545+00:00,0.037381
2022-04-13 02:45:16.107793+00:00,0.037381
2022-04-13 02:50:17.768689+00:00,0.034868
2022-04-13 02:55:15.339354+00:00,0.034868
2022-04-13 03:00:16.685040+00:00,0.034868
2022-04-13 03:05:16.213160+00:00,0.034868
2022-04-13 03:10:16.830078+00:00,0.035181
2022-04-13 03:15:11.987446+00:00,0.035181
2022-04-13 03:20:17.291206+00:00,0.035181
2022-04-13 03:25:13.836802+00:00,0.036856
2022-04-13 03:30:14.057600+00:00,0.036856
2022-04-13 03:35:17.043827+00:00,0.036856
2022-04-13 03:40:13.019087+00:00,0.036856
2022-04-13 03:45:16.494222+00:00,0.036856
2022-04-13 03:50:14.129738+00:00,0.039534
2022-04-13 03:55:17.470157+00:00,0.039534
2022-04-13 04:00:17.376602+00:00,0.039534
2022-04-13 04:05:16.523898+00:00,0.039534
2022-04-13 04:10:16.179084+00:00,0.040128
2022-04-13 04:15:17.471998+00:00,0.040128
2022-04-13 04:20:16.061987+00:00,0.040128
2022-04-13 04:25:17.599647+00:00,0.040128
2022-04-13 04:30:17.626286+00:00,0.041093
2022-04-13 04:35:17.305295+00:00,0.041093
2022-04-13 04:40:19.969371+00:00,0.041093
2022-04-13 04:45:17.334640+00:00,0.041093
2022-04-13 04:50:17.839483+00:00,0.041998
2022-04-13 04:55:16.617445+00:00,0.041998
2022-04-13 05:00:18.655572+00:00,0.041998
2022-04-13 05:05:18.354383+00:00,0.043801
2022-04-13 05:10:18.281347+00:00,0.043801
2022-04-13 05:15:18.866041+00:00,0.043801
2022-04-13 05:20:18.230441+00:00,0.043801
2022-04-13 05:25:23.709207+00:00,0.043801
2022-04-13 05:30:17.298895+00:00,0.045233
2022-04-13 05:35:18.321529+00:00,0.045233
2022-04-13 05:40:17.657736+00:00,0.045233
2022-04-13 05:45:13.786363+00:00,0.045233
2022-04-13 05:50:16.105880+00:00,0.045608
2022-04-13 05:55:17.274390+00:00,0.045608
2022-04-13 06:00:19.438398+00:00,0.045608
2022-04-13 06:05:19.127681+00:00,0.045608
2022-04-13 06:10:20.168402+00:00,0.048423
2022-04-13 06:15:17.948316+00:00,0.048423
2022-04-13 06:20:18.509009+00:00,0.048423
2022-04-13 06:25:18.109269+00:00,0.048423
2022-04-13 06:30:17.629699+00:00,0.048423
2022-04-13 06:35:18.367017+00:00,0.045175
2022-04-13 06:40:17.728543+00:00,0.045175
2022-04-13 06:45:17.310901+00:00,0.045175
2022-04-13 06:50:18.410743+00:00,0.047003
2022-04-13 06:55:14.349076+00:00,0.047003
2022-04-13 07:00:18.402050+00:00,0.047003
2022-04-13 07:05:17.129553+00:00,0.047003
2022-04-13 07:10:15.036736+00:00,0.049524
2022-04-13 07:15:21.654451+00:00,0.049524
2022-04-13 07:20:18.611095+00:00,0.049524
2022-04-13 07:25:18.230640+00:00,0.049524
2022-04-13 07:30:17.733292+00:00,0.046685
2022-04-13 07:35:21.752376+00:00,0.046685
2022-04-13 07:40:17.699027+00:00,0.046685
2022-04-13 07:45:17.576219+00:00,0.046685
2022-04-13 07:50:15.936497+00:00,0.050923
2022-04-13 07:55:17.160111+00:00,0.050923
2022-04-13 08:00:19.633899+00:00,0.050923
2022-04-13 08:05:17.585760+00:00,0.050923
2022-04-13 08:10:18.258201+00:00,0.04938
2022-04-13 08:15:17.892289+00:00,0.04938
2022-04-13 08:20:17.232035+00:00,0.04938
2022-04-13 08:25:17.318316+00:00,0.04938
2022-04-13 08:30:17.937147+00:00,0.048077
2022-04-13 08:35:17.410428+00:00,0.048077
2022-04-13 08:40:20.211682+00:00,0.048077
2022-04-13 08:45:21.251792+00:00,0.048077
2022-04-13 08:50:17.061952+00:00,0.047777
2022-04-13 08:55:16.663925+00:00,0.047777
2022-04-13 09:00:14.029575+00:00,0.047777
2022-04-13 09:05:16.012879+00:00,0.047777
2022-04-13 09:10:17.980060+00:00,0.040701
2022-04-13 09:15:17.566953+00:00,0.040701
2022-04-13 09:20:18.590018+00:00,0.040701
2022-04-13 09:25:20.214687+00:00,0.040701
2022-04-13 09:30:14.655914+00:00,0.040993
2022-04-13 09:35:18.923591+00:00,0.040993
2022-04-13 09:40:18.108346+00:00,0.040993
2022-04-13 09:45:18.061782+00:00,0.040993
2022-04-13 09:50:16.926594+00:00,0.042087
2022-04-13 09:55:19.717494+00:00,0.042087
2022-04-13 10:00:19.689521+00:00,0.042087
2022-04-13 10:05:16.837040+00:00,0.034915
2022-04-13 10:10:18.118331+00:00,0.034915
2022-04-13 10:15:16.988556+00:00,0.034915
2022-04-13 10:20:14.848844+00:00,0.034915
2022-04-13 10:25:17.781548+00:00,0.034915
2022-04-13 10:30:18.876323+00:00,0.044012
