,74040126_233
2022-04-14 14:15:17.401324+00:00,0.0
2022-04-14 14:20:16.503614+00:00,0.0
2022-04-14 14:25:15.925381+00:00,0.0
2022-04-14 14:30:16.502155+00:00,0.0
2022-04-14 14:35:12.470880+00:00,0.0
2022-04-14 14:40:13.557659+00:00,0.0
2022-04-14 14:45:15.589711+00:00,0.0
2022-04-14 14:50:16.154902+00:00,0.0
2022-04-14 14:55:13.160819+00:00,0.0
2022-04-14 15:00:15.412867+00:00,0.0
2022-04-14 15:05:17.084533+00:00,0.0
2022-04-14 15:10:17.442093+00:00,0.0
2022-04-14 15:15:16.017596+00:00,0.0
2022-04-14 15:20:16.768304+00:00,0.0
2022-04-14 15:25:14.279184+00:00,0.0
2022-04-14 15:30:17.262881+00:00,0.0
2022-04-14 15:35:17.137446+00:00,0.0
2022-04-14 15:40:15.838447+00:00,0.0
2022-04-14 15:45:13.220388+00:00,0.0
2022-04-14 15:50:13.173299+00:00,0.0
2022-04-14 15:55:16.834461+00:00,0.0
2022-04-14 16:00:16.946851+00:00,0.0
2022-04-14 16:05:16.359987+00:00,0.0
2022-04-14 16:10:12.723404+00:00,0.0
2022-04-14 16:15:16.558954+00:00,0.0
2022-04-14 16:20:17.038697+00:00,0.0
2022-04-14 16:25:15.391606+00:00,0.0
2022-04-14 16:30:14.589449+00:00,0.0
2022-04-14 16:35:13.073160+00:00,0.0
2022-04-14 16:40:17.000318+00:00,0.0
2022-04-14 16:45:15.195871+00:00,0.0
2022-04-14 16:50:16.686149+00:00,0.0
2022-04-14 16:55:14.995140+00:00,0.0
2022-04-14 17:00:18.070182+00:00,0.0
2022-04-14 17:05:13.744169+00:00,0.0
2022-04-14 17:10:16.696531+00:00,0.0
2022-04-14 17:15:17.083666+00:00,0.0
2022-04-14 17:20:16.864987+00:00,0.0
2022-04-14 17:25:17.202639+00:00,0.0
2022-04-14 17:30:16.213334+00:00,0.0
2022-04-14 17:35:13.025115+00:00,0.0
2022-04-14 17:40:17.119008+00:00,0.0
2022-04-14 17:45:16.278161+00:00,0.0
2022-04-14 17:50:12.964989+00:00,0.0
2022-04-14 17:55:15.024534+00:00,0.0
2022-04-14 18:00:16.850369+00:00,0.0
2022-04-14 18:05:15.729461+00:00,0.0
2022-04-14 18:10:17.624863+00:00,0.0
2022-04-14 18:15:13.672651+00:00,0.0
2022-04-14 18:20:16.490650+00:00,0.0
2022-04-14 18:25:13.575213+00:00,0.0
2022-04-14 18:30:16.548510+00:00,0.0
2022-04-14 18:35:17.233549+00:00,0.0
2022-04-14 18:40:14.037393+00:00,0.0
2022-04-14 18:45:16.682810+00:00,0.0
2022-04-14 18:50:17.119618+00:00,0.0
2022-04-14 18:55:16.863979+00:00,0.0
2022-04-14 19:00:17.060043+00:00,0.0
2022-04-14 19:05:16.801853+00:00,0.0
2022-04-14 19:10:13.616320+00:00,0.0
2022-04-14 19:15:15.920282+00:00,0.0
2022-04-14 19:20:17.935593+00:00,0.0
2022-04-14 19:25:15.144719+00:00,0.0
2022-04-14 19:30:16.471953+00:00,0.0
2022-04-14 19:35:17.535215+00:00,0.0
2022-04-14 19:40:17.685079+00:00,0.0
2022-04-14 19:45:16.665991+00:00,0.0
2022-04-14 19:50:15.801666+00:00,0.0
2022-04-14 19:55:16.993374+00:00,0.0
2022-04-14 20:00:17.858443+00:00,0.0
2022-04-14 20:05:13.374394+00:00,0.0
2022-04-14 20:10:17.181685+00:00,0.0
2022-04-14 20:15:14.866402+00:00,0.0
2022-04-14 20:20:17.273310+00:00,0.0
2022-04-14 20:25:15.549413+00:00,0.0
2022-04-14 20:30:15.887645+00:00,0.0
2022-04-14 20:35:16.599979+00:00,0.0
2022-04-14 20:40:16.542971+00:00,0.0
2022-04-14 20:45:17.027697+00:00,0.0
2022-04-14 20:50:17.234624+00:00,0.0
2022-04-14 20:55:17.134003+00:00,0.0
2022-04-14 21:00:17.886841+00:00,0.0
2022-04-14 21:05:16.979172+00:00,0.0
2022-04-14 21:10:17.796089+00:00,0.0
2022-04-14 21:15:16.808093+00:00,0.0
2022-04-14 21:20:16.433475+00:00,0.0
2022-04-14 21:25:17.279939+00:00,0.0
2022-04-14 21:30:15.781317+00:00,0.0
2022-04-14 21:35:17.178163+00:00,0.0
2022-04-14 21:40:17.417988+00:00,0.0
2022-04-14 21:45:16.430703+00:00,0.0
2022-04-14 21:50:16.673872+00:00,0.0
2022-04-14 21:55:17.158478+00:00,0.0
2022-04-14 22:00:18.181086+00:00,0.0
2022-04-14 22:05:23.617600+00:00,0.0
2022-04-14 22:10:21.451063+00:00,0.0
2022-04-14 22:15:19.941627+00:00,0.0
2022-04-14 22:20:20.322261+00:00,0.0
2022-04-14 22:25:18.410204+00:00,0.0
2022-04-14 22:30:18.671067+00:00,0.0
2022-04-14 22:35:17.098204+00:00,0.0
2022-04-14 22:40:19.628421+00:00,0.0
2022-04-14 22:45:19.142482+00:00,0.0
2022-04-14 22:50:18.574320+00:00,0.0
2022-04-14 22:55:18.320166+00:00,0.0
2022-04-14 23:00:21.319179+00:00,0.0
2022-04-14 23:05:19.416560+00:00,0.0
2022-04-14 23:10:21.145996+00:00,0.0
2022-04-14 23:15:19.584899+00:00,0.0
2022-04-14 23:20:17.952562+00:00,0.0
2022-04-14 23:25:18.080912+00:00,0.0
2022-04-14 23:30:18.712535+00:00,0.0
2022-04-14 23:35:17.071176+00:00,0.0
2022-04-14 23:40:17.949992+00:00,0.0
2022-04-14 23:45:16.211553+00:00,0.0
2022-04-14 23:50:17.094554+00:00,0.0
2022-04-14 23:55:17.587111+00:00,0.0
2022-04-15 00:00:18.748540+00:00,0.0
2022-04-15 00:05:17.832103+00:00,0.0
2022-04-15 00:10:16.620970+00:00,0.0
2022-04-15 00:15:17.292268+00:00,0.0
2022-04-15 00:20:15.989896+00:00,0.0
2022-04-15 00:25:17.307777+00:00,0.0
2022-04-15 00:30:17.198234+00:00,0.0
2022-04-15 00:35:16.880732+00:00,0.0
2022-04-15 00:40:15.697463+00:00,0.0
2022-04-15 00:45:17.482045+00:00,0.0
2022-04-15 00:50:17.303437+00:00,0.0
2022-04-15 00:55:14.032350+00:00,0.0
2022-04-15 01:00:17.574896+00:00,0.0
2022-04-15 01:05:16.620833+00:00,0.0
2022-04-15 01:10:15.764708+00:00,0.0
2022-04-15 01:15:14.587351+00:00,0.0
2022-04-15 01:20:16.768066+00:00,0.0
2022-04-15 01:25:16.613229+00:00,0.0
2022-04-15 01:30:16.338036+00:00,0.0
2022-04-15 01:35:16.952622+00:00,0.0
2022-04-15 01:40:16.720501+00:00,0.0
2022-04-15 01:45:16.212693+00:00,0.0
2022-04-15 01:50:16.415334+00:00,0.0
2022-04-15 01:55:17.110589+00:00,0.0
2022-04-15 02:00:17.467921+00:00,0.0
2022-04-15 02:05:12.952231+00:00,0.0
2022-04-15 02:10:17.617440+00:00,0.0
2022-04-15 02:15:16.889968+00:00,0.0
2022-04-15 02:20:16.880273+00:00,0.0
2022-04-15 02:25:15.918165+00:00,0.0
2022-04-15 02:30:16.383760+00:00,0.0
2022-04-15 02:35:17.211918+00:00,0.0
2022-04-15 02:40:16.817599+00:00,0.0
2022-04-15 02:45:13.866849+00:00,0.0
2022-04-15 02:50:17.254191+00:00,0.0
2022-04-15 02:55:17.299776+00:00,0.0
2022-04-15 03:00:16.643242+00:00,0.0
2022-04-15 03:05:11.543804+00:00,0.0
2022-04-15 03:10:16.084707+00:00,0.0
2022-04-15 03:15:17.295305+00:00,0.0
2022-04-15 03:20:16.174046+00:00,0.0
2022-04-15 03:25:16.625613+00:00,0.0
2022-04-15 03:30:16.748518+00:00,0.0
2022-04-15 03:35:15.293598+00:00,0.0
2022-04-15 03:40:17.321608+00:00,0.0
2022-04-15 03:45:13.335872+00:00,0.0
2022-04-15 03:50:16.623030+00:00,0.0
2022-04-15 03:55:16.475121+00:00,0.0
2022-04-15 04:00:20.088996+00:00,0.0
2022-04-15 04:05:11.136576+00:00,0.0
2022-04-15 04:10:16.071136+00:00,0.0
2022-04-15 04:15:17.979002+00:00,0.0
2022-04-15 04:20:15.415771+00:00,0.0
2022-04-15 04:25:18.261156+00:00,0.0
2022-04-15 04:30:17.460752+00:00,0.0
2022-04-15 04:35:18.540066+00:00,0.0
2022-04-15 04:40:18.450194+00:00,0.0
2022-04-15 04:45:14.395604+00:00,0.0
2022-04-15 04:50:18.380398+00:00,0.0
2022-04-15 04:55:17.359029+00:00,0.0
2022-04-15 05:00:18.339257+00:00,0.0
2022-04-15 05:05:18.114455+00:00,0.0
2022-04-15 05:10:18.548360+00:00,0.0
2022-04-15 05:15:15.799194+00:00,0.0
2022-04-15 05:20:16.063062+00:00,0.0
2022-04-15 05:25:20.107767+00:00,0.0
2022-04-15 05:30:17.925369+00:00,0.0
2022-04-15 05:35:17.316533+00:00,0.0
2022-04-15 05:40:17.488075+00:00,0.0
2022-04-15 05:45:12.705526+00:00,0.0
2022-04-15 05:50:17.847183+00:00,0.0
2022-04-15 05:55:17.165615+00:00,0.0
2022-04-15 06:00:14.384364+00:00,0.0
2022-04-15 06:05:16.852060+00:00,0.0
2022-04-15 06:10:16.513718+00:00,0.0
2022-04-15 06:15:17.336833+00:00,0.0
2022-04-15 06:20:17.635749+00:00,0.0
2022-04-15 06:25:17.162378+00:00,0.0
2022-04-15 06:30:18.533943+00:00,0.0
2022-04-15 06:35:17.118030+00:00,0.0
2022-04-15 06:40:16.784918+00:00,0.0
2022-04-15 06:45:17.237724+00:00,0.0
2022-04-15 06:50:18.703032+00:00,0.0
2022-04-15 06:55:16.766050+00:00,0.0
2022-04-15 07:00:18.948227+00:00,0.0
2022-04-15 07:05:16.083808+00:00,0.0
2022-04-15 07:10:17.279033+00:00,0.0
2022-04-15 07:15:16.912638+00:00,0.0
2022-04-15 07:20:18.019383+00:00,0.0
2022-04-15 07:25:17.504332+00:00,0.0
2022-04-15 07:30:13.270010+00:00,0.0
2022-04-15 07:35:17.604524+00:00,0.0
2022-04-15 07:40:16.362004+00:00,0.0
2022-04-15 07:45:17.956223+00:00,0.0
2022-04-15 07:50:16.404377+00:00,0.0
2022-04-15 07:55:16.999381+00:00,0.0
2022-04-15 08:00:17.787032+00:00,0.0
2022-04-15 08:05:18.080663+00:00,0.0
2022-04-15 08:10:13.677131+00:00,0.0
2022-04-15 08:15:17.827334+00:00,0.0
2022-04-15 08:20:16.744191+00:00,0.0
2022-04-15 08:25:17.938498+00:00,0.0
2022-04-15 08:30:17.548817+00:00,0.0
2022-04-15 08:35:18.248095+00:00,0.0
2022-04-15 08:40:18.348915+00:00,0.0
2022-04-15 08:45:17.875496+00:00,0.0
2022-04-15 08:50:17.856944+00:00,0.0
2022-04-15 08:55:19.063216+00:00,0.0
2022-04-15 09:00:18.856519+00:00,0.0
2022-04-15 09:05:19.088161+00:00,0.0
2022-04-15 09:10:17.549484+00:00,0.0
2022-04-15 09:15:17.355104+00:00,0.0
2022-04-15 09:20:18.100213+00:00,0.0
2022-04-15 09:25:17.622236+00:00,0.0
2022-04-15 09:30:18.828043+00:00,0.0
2022-04-15 09:35:19.060318+00:00,0.0
2022-04-15 09:40:17.592017+00:00,0.0
2022-04-15 09:45:17.583652+00:00,0.0
2022-04-15 09:50:16.947124+00:00,0.0
2022-04-15 09:55:17.712423+00:00,0.0
2022-04-15 10:00:15.378337+00:00,0.0
2022-04-15 10:05:17.542891+00:00,0.0
2022-04-15 10:10:13.807996+00:00,0.0
2022-04-15 10:15:16.544108+00:00,0.0
2022-04-15 10:20:16.785288+00:00,0.0
2022-04-15 10:25:17.903260+00:00,0.0
2022-04-15 10:30:13.855690+00:00,0.0
2022-04-15 10:35:16.513730+00:00,0.0
2022-04-15 10:40:12.997309+00:00,0.0
2022-04-15 10:45:16.186357+00:00,0.0
2022-04-15 10:50:15.916563+00:00,0.0
2022-04-15 10:55:13.575678+00:00,0.0
2022-04-15 11:00:15.059234+00:00,0.0
2022-04-15 11:05:16.672960+00:00,0.0
2022-04-15 11:10:16.934467+00:00,0.0
2022-04-15 11:15:13.060974+00:00,0.0
2022-04-15 11:20:16.619654+00:00,0.0
2022-04-15 11:25:16.637907+00:00,0.0
2022-04-15 11:30:16.428118+00:00,0.0
2022-04-15 11:35:16.008766+00:00,0.0
2022-04-15 11:40:13.996276+00:00,0.0
2022-04-15 11:45:13.895561+00:00,0.0
2022-04-15 11:50:16.209359+00:00,0.0
2022-04-15 11:55:14.498399+00:00,0.0
2022-04-15 12:00:17.948862+00:00,0.0
2022-04-15 12:05:14.301233+00:00,0.0
2022-04-15 12:10:16.355011+00:00,0.0
2022-04-15 12:15:14.424231+00:00,0.0
2022-04-15 12:20:15.637220+00:00,0.0
2022-04-15 12:25:16.969804+00:00,0.0
2022-04-15 12:30:16.865172+00:00,0.0
2022-04-15 12:35:16.496814+00:00,0.0
2022-04-15 12:40:16.901541+00:00,0.0
2022-04-15 12:45:16.764789+00:00,0.0
2022-04-15 12:50:17.146026+00:00,0.0
2022-04-15 12:55:17.206971+00:00,0.0
2022-04-15 13:00:17.562496+00:00,0.0
2022-04-15 13:05:16.957873+00:00,0.0
2022-04-15 13:10:14.700913+00:00,0.0
2022-04-15 13:15:17.175084+00:00,0.0
2022-04-15 13:20:16.717661+00:00,0.0
2022-04-15 13:25:12.519924+00:00,0.0
2022-04-15 13:30:17.247326+00:00,0.0
2022-04-15 13:35:17.299968+00:00,0.0
2022-04-15 13:40:16.857906+00:00,0.0
2022-04-15 13:45:16.887533+00:00,0.0
2022-04-15 13:50:16.770640+00:00,0.0
2022-04-15 13:55:16.709757+00:00,0.0
2022-04-15 14:00:17.201713+00:00,0.0
2022-04-15 14:05:17.067788+00:00,0.0
2022-04-15 14:10:17.137437+00:00,0.0
2022-04-15 14:15:17.127856+00:00,0.0
2022-04-15 14:20:17.151825+00:00,0.0
2022-04-15 14:25:16.984638+00:00,0.0
2022-04-15 14:30:16.867252+00:00,0.0
2022-04-15 14:35:16.326239+00:00,0.0
2022-04-15 14:40:16.681175+00:00,0.0
2022-04-15 14:45:16.560082+00:00,0.0
2022-04-15 14:50:17.327236+00:00,0.0
2022-04-15 14:55:17.059410+00:00,0.0
2022-04-15 15:00:15.252493+00:00,0.0
2022-04-15 15:05:14.872466+00:00,0.0
2022-04-15 15:10:16.824861+00:00,0.0
2022-04-15 15:15:16.918364+00:00,0.0
2022-04-15 15:20:16.627964+00:00,0.0
2022-04-15 15:25:15.870625+00:00,0.0
2022-04-15 15:30:16.930364+00:00,0.0
2022-04-15 15:35:16.201097+00:00,0.0
2022-04-15 15:40:17.158093+00:00,0.0
2022-04-15 15:45:16.193040+00:00,0.0
2022-04-15 15:50:14.359247+00:00,0.0
2022-04-15 15:55:16.990880+00:00,0.0
2022-04-15 16:00:18.210190+00:00,0.0
2022-04-15 16:05:16.727773+00:00,0.0
2022-04-15 16:10:17.318288+00:00,0.0
2022-04-15 16:15:16.721001+00:00,0.0
2022-04-15 16:20:17.748152+00:00,0.0
2022-04-15 16:25:16.082984+00:00,0.0
2022-04-15 16:30:17.429129+00:00,0.0
2022-04-15 16:35:17.281443+00:00,0.0
2022-04-15 16:40:13.461129+00:00,0.0
2022-04-15 16:45:17.277979+00:00,0.0
2022-04-15 16:50:16.967748+00:00,0.0
2022-04-15 16:55:17.487621+00:00,0.0
2022-04-15 17:00:17.768195+00:00,0.0
2022-04-15 17:05:16.782827+00:00,0.0
2022-04-15 17:10:17.051815+00:00,0.0
2022-04-15 17:15:15.799111+00:00,0.0
2022-04-15 17:20:17.507764+00:00,0.0
2022-04-15 17:25:17.062371+00:00,0.0
2022-04-15 17:30:17.135035+00:00,0.0
2022-04-15 17:35:16.519101+00:00,0.0
2022-04-15 17:40:14.911321+00:00,0.0
2022-04-15 17:45:17.245379+00:00,0.0
2022-04-15 17:50:17.404151+00:00,0.0
2022-04-15 17:55:16.769652+00:00,0.0
2022-04-15 18:00:16.090387+00:00,0.0
2022-04-15 18:05:16.904392+00:00,0.0
2022-04-15 18:10:17.141515+00:00,0.0
2022-04-15 18:15:15.106691+00:00,0.0
2022-04-15 18:20:17.500955+00:00,0.0
2022-04-15 18:25:16.974606+00:00,0.0
2022-04-15 18:30:16.019604+00:00,0.0
2022-04-15 18:35:14.356923+00:00,0.0
2022-04-15 18:40:14.680587+00:00,0.0
2022-04-15 18:45:13.826232+00:00,0.0
2022-04-15 18:50:16.389649+00:00,0.0
2022-04-15 18:55:17.974926+00:00,0.0
2022-04-15 19:00:17.803206+00:00,0.0
2022-04-15 19:05:16.441376+00:00,0.0
2022-04-15 19:10:14.932425+00:00,0.0
2022-04-15 19:15:16.548824+00:00,0.0
2022-04-15 19:20:17.033560+00:00,0.0
2022-04-15 19:25:17.013153+00:00,0.0
2022-04-15 19:30:17.017956+00:00,0.0
2022-04-15 19:35:17.653133+00:00,0.0
2022-04-15 19:40:13.509795+00:00,0.0
2022-04-15 19:45:17.071351+00:00,0.0
2022-04-15 19:50:17.656521+00:00,0.0
2022-04-15 19:55:17.468381+00:00,0.0
2022-04-15 20:00:15.992352+00:00,0.0
2022-04-15 20:05:16.937162+00:00,0.0
2022-04-15 20:10:13.406653+00:00,0.0
2022-04-15 20:15:17.903226+00:00,0.0
2022-04-15 20:20:13.648315+00:00,0.0
2022-04-15 20:25:17.657122+00:00,0.0
2022-04-15 20:30:17.559317+00:00,0.0
2022-04-15 20:35:17.310221+00:00,0.0
2022-04-15 20:40:17.805187+00:00,0.0
2022-04-15 20:45:17.183501+00:00,0.0
2022-04-15 20:50:16.668841+00:00,0.0
2022-04-15 20:55:17.284265+00:00,0.0
2022-04-15 21:00:17.846312+00:00,0.0
2022-04-15 21:05:15.474209+00:00,0.0
2022-04-15 21:10:17.955252+00:00,0.0
2022-04-15 21:15:17.807434+00:00,0.0
2022-04-15 21:20:16.869081+00:00,0.0
2022-04-15 21:25:14.720851+00:00,0.0
2022-04-15 21:30:16.460763+00:00,0.0
2022-04-15 21:35:16.214850+00:00,0.0
2022-04-15 21:40:12.648403+00:00,0.0
2022-04-15 21:45:13.178038+00:00,0.0
2022-04-15 21:50:17.313373+00:00,0.0
2022-04-15 21:55:16.980846+00:00,0.0
2022-04-15 22:00:17.879695+00:00,0.0
2022-04-15 22:05:22.088869+00:00,0.0
2022-04-15 22:10:18.774264+00:00,0.0
2022-04-15 22:15:18.663676+00:00,0.0
2022-04-15 22:20:18.056248+00:00,0.0
2022-04-15 22:25:18.144401+00:00,0.0
2022-04-15 22:30:19.678938+00:00,0.0
2022-04-15 22:35:19.727867+00:00,0.0
2022-04-15 22:40:20.065800+00:00,0.0
2022-04-15 22:45:20.206352+00:00,0.0
2022-04-15 22:50:18.014645+00:00,0.0
2022-04-15 22:55:17.523674+00:00,0.0
2022-04-15 23:00:19.259041+00:00,0.0
2022-04-15 23:05:19.480736+00:00,0.0
2022-04-15 23:10:20.204225+00:00,0.0
2022-04-15 23:15:18.528420+00:00,0.0
2022-04-15 23:20:18.464576+00:00,0.0
2022-04-15 23:25:17.832571+00:00,0.0
2022-04-15 23:30:18.266870+00:00,0.0
2022-04-15 23:35:19.537408+00:00,0.0
2022-04-15 23:40:19.209452+00:00,0.0
2022-04-15 23:45:18.151487+00:00,0.0
2022-04-15 23:50:16.902591+00:00,0.0
2022-04-15 23:55:17.405921+00:00,0.0
2022-04-16 00:00:18.476627+00:00,0.0
2022-04-16 00:05:16.784584+00:00,0.0
2022-04-16 00:10:12.595780+00:00,0.0
2022-04-16 00:15:17.011029+00:00,0.0
2022-04-16 00:20:13.146748+00:00,0.0
2022-04-16 00:25:17.003043+00:00,0.0
2022-04-16 00:30:15.702732+00:00,0.0
2022-04-16 00:35:14.514211+00:00,0.0
2022-04-16 00:40:16.996766+00:00,0.0
2022-04-16 00:45:16.873544+00:00,0.0
2022-04-16 00:50:16.578269+00:00,0.0
2022-04-16 00:55:17.266697+00:00,0.0
2022-04-16 01:00:16.553550+00:00,0.0
2022-04-16 01:05:16.494417+00:00,0.0
2022-04-16 01:10:17.043424+00:00,0.0
2022-04-16 01:15:18.832068+00:00,0.0
2022-04-16 01:20:16.148218+00:00,0.0
2022-04-16 01:25:17.885904+00:00,0.0
2022-04-16 01:30:17.555565+00:00,0.0
2022-04-16 01:35:17.372038+00:00,0.0
2022-04-16 01:40:16.806951+00:00,0.0
2022-04-16 01:45:16.993830+00:00,0.0
2022-04-16 01:50:17.329130+00:00,0.0
2022-04-16 01:55:13.542331+00:00,0.0
2022-04-16 02:00:18.270352+00:00,0.0
2022-04-16 02:05:16.515511+00:00,0.0
2022-04-16 02:10:16.406672+00:00,0.0
2022-04-16 02:15:15.686961+00:00,0.0
2022-04-16 02:20:14.884559+00:00,0.0
2022-04-16 02:25:13.811232+00:00,0.0
2022-04-16 02:30:17.359051+00:00,0.0
2022-04-16 02:35:17.263798+00:00,0.0
2022-04-16 02:40:17.045591+00:00,0.0
2022-04-16 02:45:16.721573+00:00,0.0
2022-04-16 02:50:17.325207+00:00,0.0
2022-04-16 02:55:13.346569+00:00,0.0
2022-04-16 03:00:17.993752+00:00,0.0
2022-04-16 03:05:17.442217+00:00,0.0
2022-04-16 03:10:17.401441+00:00,0.0
2022-04-16 03:15:17.706248+00:00,0.0
2022-04-16 03:20:17.416301+00:00,0.0
2022-04-16 03:25:15.416678+00:00,0.0
2022-04-16 03:30:16.404702+00:00,0.0
2022-04-16 03:35:16.156454+00:00,0.0
2022-04-16 03:40:15.662200+00:00,0.0
2022-04-16 03:45:17.412067+00:00,0.0
2022-04-16 03:50:17.039598+00:00,0.0
2022-04-16 03:55:17.880675+00:00,0.0
2022-04-16 04:00:17.593669+00:00,0.0
2022-04-16 04:05:15.784617+00:00,0.0
2022-04-16 04:10:14.995803+00:00,0.0
2022-04-16 04:15:17.241911+00:00,0.0
2022-04-16 04:20:17.467169+00:00,0.0
2022-04-16 04:25:15.909240+00:00,0.0
2022-04-16 04:30:17.260873+00:00,0.0
2022-04-16 04:35:17.160055+00:00,0.0
2022-04-16 04:40:16.597205+00:00,0.0
2022-04-16 04:45:16.238760+00:00,0.0
2022-04-16 04:50:16.579952+00:00,0.0
2022-04-16 04:55:17.245747+00:00,0.0
2022-04-16 05:00:17.780433+00:00,0.0
2022-04-16 05:05:17.317928+00:00,0.0
2022-04-16 05:10:17.289155+00:00,0.0
2022-04-16 05:15:16.730787+00:00,0.0
2022-04-16 05:20:16.824630+00:00,0.0
2022-04-16 05:25:16.230748+00:00,0.0
2022-04-16 05:30:17.487698+00:00,0.0
2022-04-16 05:35:17.355887+00:00,0.0
2022-04-16 05:40:17.400740+00:00,0.0
2022-04-16 05:45:14.430066+00:00,0.0
2022-04-16 05:50:17.954275+00:00,0.0
2022-04-16 05:55:17.546228+00:00,0.0
2022-04-16 06:00:17.200055+00:00,0.0
2022-04-16 06:05:16.771391+00:00,0.0
2022-04-16 06:10:14.903604+00:00,0.0
2022-04-16 06:15:16.482394+00:00,0.0
2022-04-16 06:20:16.686156+00:00,0.0
2022-04-16 06:25:16.953924+00:00,0.0
2022-04-16 06:30:16.154826+00:00,0.0
2022-04-16 06:35:16.950842+00:00,0.0
2022-04-16 06:40:16.759577+00:00,0.0
2022-04-16 06:45:17.999042+00:00,0.0
2022-04-16 06:50:12.919727+00:00,0.0
2022-04-16 06:55:16.527135+00:00,0.0
2022-04-16 07:00:15.465128+00:00,0.0
2022-04-16 07:05:16.798422+00:00,0.0
2022-04-16 07:10:18.928287+00:00,0.0
2022-04-16 07:15:17.408952+00:00,0.0
2022-04-16 07:20:13.257256+00:00,0.0
2022-04-16 07:25:16.145712+00:00,0.0
2022-04-16 07:30:17.074357+00:00,0.0
2022-04-16 07:35:13.447754+00:00,0.0
2022-04-16 07:40:17.402216+00:00,0.0
2022-04-16 07:45:16.558438+00:00,0.0
2022-04-16 07:50:16.907475+00:00,0.0
2022-04-16 07:55:14.401876+00:00,0.0
2022-04-16 08:00:17.522207+00:00,0.0
2022-04-16 08:05:16.817455+00:00,0.0
2022-04-16 08:10:16.428022+00:00,0.0
2022-04-16 08:15:16.133132+00:00,0.0
2022-04-16 08:20:16.689089+00:00,0.0
2022-04-16 08:25:16.562604+00:00,0.0
2022-04-16 08:30:18.246533+00:00,0.0
2022-04-16 08:35:17.503643+00:00,0.0
2022-04-16 08:40:17.102220+00:00,0.0
2022-04-16 08:45:16.533501+00:00,0.0
2022-04-16 08:50:17.218137+00:00,0.0
2022-04-16 08:55:13.838675+00:00,0.0
2022-04-16 09:00:12.809684+00:00,0.0
2022-04-16 09:05:16.067845+00:00,0.0
2022-04-16 09:10:14.578824+00:00,0.0
2022-04-16 09:15:16.695051+00:00,0.0
2022-04-16 09:20:13.368633+00:00,0.0
2022-04-16 09:25:17.249737+00:00,0.0
2022-04-16 09:30:17.588172+00:00,0.0
2022-04-16 09:35:16.693613+00:00,0.0
2022-04-16 09:40:16.629227+00:00,0.0
2022-04-16 09:45:16.771510+00:00,0.0
2022-04-16 09:50:17.298863+00:00,0.0
2022-04-16 09:55:15.483044+00:00,0.0
2022-04-16 10:00:17.234089+00:00,0.0
2022-04-16 10:05:17.074555+00:00,0.0
2022-04-16 10:10:15.985486+00:00,0.0
2022-04-16 10:15:17.135539+00:00,0.0
2022-04-16 10:20:16.978330+00:00,0.0
2022-04-16 10:25:18.143629+00:00,0.0
2022-04-16 10:30:17.253612+00:00,0.0
2022-04-16 10:35:16.464938+00:00,0.0
2022-04-16 10:40:16.114940+00:00,0.0
2022-04-16 10:45:16.763511+00:00,0.0
2022-04-16 10:50:12.601265+00:00,0.0
2022-04-16 10:55:14.142973+00:00,0.0
2022-04-16 11:00:17.445308+00:00,0.0
2022-04-16 11:05:17.291889+00:00,0.0
2022-04-16 11:10:17.140387+00:00,0.0
2022-04-16 11:15:15.357276+00:00,0.0
2022-04-16 11:20:13.593286+00:00,0.0
2022-04-16 11:25:15.954211+00:00,0.0
2022-04-16 11:30:16.742737+00:00,0.0
2022-04-16 11:35:16.626732+00:00,0.0
2022-04-16 11:40:17.204317+00:00,0.0
2022-04-16 11:45:17.504377+00:00,0.0
2022-04-16 11:50:13.945500+00:00,0.0
2022-04-16 11:55:17.026999+00:00,0.0
2022-04-16 12:00:17.609147+00:00,0.0
2022-04-16 12:05:13.978404+00:00,0.0
2022-04-16 12:10:17.165497+00:00,0.0
2022-04-16 12:15:16.099830+00:00,0.0
2022-04-16 12:20:17.274660+00:00,0.0
2022-04-16 12:25:14.718861+00:00,0.0
2022-04-16 12:30:16.992849+00:00,0.0
2022-04-16 12:35:12.666998+00:00,0.0
2022-04-16 12:40:16.620686+00:00,0.0
2022-04-16 12:45:15.988630+00:00,0.0
2022-04-16 12:50:17.207600+00:00,0.0
2022-04-16 12:55:17.130256+00:00,0.0
2022-04-16 13:00:17.830085+00:00,0.0
2022-04-16 13:05:17.622463+00:00,0.0
2022-04-16 13:10:16.717927+00:00,0.0
2022-04-16 13:15:16.782399+00:00,0.0
2022-04-16 13:20:16.618986+00:00,0.0
2022-04-16 13:25:16.419321+00:00,0.0
2022-04-16 13:30:16.317650+00:00,0.0
2022-04-16 13:35:17.718840+00:00,0.0
2022-04-16 13:40:13.387548+00:00,0.0
2022-04-16 13:45:17.711148+00:00,0.0
2022-04-16 13:50:17.668888+00:00,0.0
2022-04-16 13:55:16.743173+00:00,0.0
2022-04-16 14:00:18.290600+00:00,0.0
2022-04-16 14:05:17.040401+00:00,0.0
2022-04-16 14:10:17.500780+00:00,0.0
2022-04-16 14:15:16.351728+00:00,0.0
2022-04-16 14:20:12.676503+00:00,0.0
2022-04-16 14:25:13.709538+00:00,0.0
2022-04-16 14:30:17.793039+00:00,0.0
2022-04-16 14:35:17.214945+00:00,0.0
2022-04-16 14:40:16.845315+00:00,0.0
2022-04-16 14:45:17.661609+00:00,0.0
